runner.index.n,runner.baseline.ps,elapsed.ps,repeats.n,param.a.float,param.b.float
42,3973,23897,250000,-1.2821261423706337e+308,1.2307172279142771e+308
42,3986,23843,250000,-9.441111399567315e+307,-1.5883849729687738e+307
42,3910,23758,250000,-1.547980764097377e+308,4.991414334411288e+307
42,3909,23728,250000,-1.5927990232905226e+308,1.402401856651596e+308
42,4852,23882,250000,-9.30292365030197e+307,5.965442731656987e+307
42,3914,24572,250000,1.2109080101978219e+308,6.774369844595688e+306
42,3961,24435,250000,7.644412250937788e+307,7.934674487433932e+306
42,3887,24423,250000,-5.51001525715416e+307,-1.5522837083825182e+308
42,3923,23974,250000,1.02766575483827e+308,1.3402796519082447e+308
42,4721,24651,250000,9.300900002659915e+307,-4.1323070462587473e+307
42,3907,24535,250000,9.782022221471354e+307,2.4742004910939626e+307
42,3924,24630,250000,7.118809934814871e+307,-1.0193399837477936e+308
42,3975,24489,250000,1.6566253664786002e+308,6.383968997857455e+307
42,3925,24732,250000,2.345952186770387e+307,-1.1672868246025398e+308
42,4592,24005,250000,1.2199607986365718e+308,1.5524639826762287e+308
42,3915,24436,250000,1.6958642511771168e+308,-1.4833149107387987e+308
42,3928,24449,250000,-1.2989638450107668e+308,-1.7614256332593054e+308
43,4376,23738,250000,-1.625092655487972e+308,1.6967398275916915e+308
43,3902,23790,250000,-6.630926554495973e+307,7.342849633840642e+307
43,4187,24478,250000,-1.6437547884037675e+308,-1.7732655492089942e+308
43,3905,24267,250000,7.074994396175098e+307,-6.108329044520254e+307
43,4811,23681,250000,-1.0111209071755282e+308,1.194617282657973e+308
43,4269,23736,250000,-4.3986577454253044e+307,-2.423748992886439e+307
43,4562,24381,250000,1.0453861210984464e+308,-6.011806363527771e+307
43,4858,24839,250000,-5.087505062891836e+307,1.0143908619470201e+308
43,4359,23683,250000,5.132419810356017e+307,1.6270401883793861e+308
43,3920,27564,250000,-3.1117838812396283e+307,-1.1646408919314277e+308
43,3908,24080,250000,6.728135156890055e+307,1.6458423624481407e+308
43,3937,36243,250000,-1.6547620850817604e+308,9.033808794099463e+307
43,3930,34166,250000,-4.852984593393114e+307,1.7744862633301425e+307
43,3908,24418,250000,1.7293391177903267e+308,1.1339400121548787e+308
43,4495,23657,250000,-1.309960665534379e+308,7.482800981846416e+307
43,4795,23870,250000,2.638930620128632e+307,8.623122290997992e+307
43,4288,24159,250000,-6.240520258372362e+307,-1.1879425497550757e+308
43,4584,23811,250000,-1.3311691135207831e+308,4.2654352429670396e+307
43,4880,23771,250000,5.578878095863733e+307,5.587344643744576e+307
43,4370,23831,250000,-1.1516395622146562e+308,-1.1844597575797535e+306
43,4652,23724,250000,-6.417050868271815e+307,6.88797953281897e+307
43,4872,23710,250000,-1.3767290713447074e+308,5.904927505073112e+307
43,4431,24231,250000,-4.2994660777078877e+307,-9.020792837507633e+307
43,4689,24301,250000,4.903483892730018e+307,-1.785002026086103e+308
43,4251,24046,250000,-1.558991512515165e+308,-4.439352509395159e+307
43,4502,23787,250000,-1.042382991048764e+308,2.695513433205855e+307
43,4738,24581,250000,1.4667179759333651e+308,-3.0050089414081743e+307
43,4309,23711,250000,1.4621411947144633e+308,1.4655788830054392e+308
43,4591,24303,250000,-1.2093101182336344e+308,-1.4730516512357254e+308
43,4877,24395,250000,1.268635627856048e+308,2.3893404783765526e+307
43,4385,23856,250000,-1.7918483547721678e+308,-1.617874070796659e+308
43,3910,23816,250000,-1.0461081689021932e+308,3.351627996628979e+306
43,4552,24238,250000,-1.7454848087899494e+308,-3.745475673397917e+307
43,4468,24275,250000,1.5083335376290176e+308,-4.6524957324970414e+306
43,4702,24476,250000,1.7943488043565095e+308,-4.602871060253561e+307
43,3901,23988,250000,1.021406807388292e+308,1.6541672057906418e+308
43,4530,23707,250000,-1.7592697872319765e+308,-7.400604513565186e+307
43,4018,25038,250000,4.926993538600885e+307,1.0108294092418595e+308
43,3912,23809,250000,-1.5800376652257785e+308,3.9659110087996743e+307
43,4601,24369,250000,1.6935122095619237e+308,-1.1508085796165797e+308
43,4108,23755,250000,-1.2288350530805312e+308,1.493135853992629e+308
43,4412,23678,250000,-6.557131959660516e+307,3.418022258900021e+306
43,3902,23694,250000,-2.283613256195713e+307,1.7449971389636486e+308
43,3900,24258,250000,5.87783484803644e+307,-8.857440363741988e+307
43,4480,23920,250000,-9.285947950319321e+307,-7.833886691914586e+307
43,4720,23721,250000,-2.9836842955879236e+307,-2.9073271051009024e+307
43,4235,24322,250000,1.67356835334127e+308,-4.3992096252908597e+307
43,4450,24455,250000,1.425507039605379e+307,-6.50343845996268e+307
43,4695,24354,250000,-5.99984186368271e+307,-1.6622596222089947e+308
43,3903,24322,250000,1.3232384254731195e+308,-8.76822963409207e+306
43,3906,24388,250000,1.6000653137625524e+308,-1.162079796453465e+308
43,3901,24369,250000,-1.8006511166243375e+307,-6.282466400974279e+307
43,4409,23749,250000,1.5771468872804511e+307,1.5019613922710934e+308
43,4098,25061,250000,-1.5370242051195151e+308,1.1911545607714879e+308
43,4241,24140,250000,-1.746785540859815e+308,1.6191789715343247e+308
43,3926,23905,250000,-2.459786808786897e+307,1.4983864708146103e+307
43,4723,24522,250000,-6.384538664873483e+307,-1.2904876661234865e+308
43,3929,23982,250000,-1.7050834255550608e+308,1.3356420748361907e+308
43,3913,23852,250000,8.255170084140807e+307,8.913124640926884e+307
43,3924,23888,250000,-3.3486777059975975e+307,1.218367397152674e+308
43,4370,24500,250000,6.254272099799747e+307,3.410878108409703e+307
43,3922,24271,250000,1.4793159878272804e+308,5.215250855059356e+307
43,4895,24485,250000,1.7965974908443073e+308,-1.3825131910269039e+308
43,3927,24348,250000,-1.0310540056703962e+306,-1.202490284689122e+308
43,3919,24328,250000,-1.572454056871921e+307,-1.760128338077336e+308
43,3917,24428,250000,1.0415059964863774e+308,-7.711545001029204e+307
43,3932,24783,250000,1.6093029013262848e+308,7.361029974805157e+307
43,4739,24396,250000,-5.027027630544454e+307,-1.4474606624233812e+308
43,4301,23958,250000,-1.4359720344785049e+308,1.6669048258301743e+308
43,3916,23987,250000,5.573038425110038e+307,5.834097168696631e+307
43,4094,23657,250000,-1.08237691666267e+307,5.016653441742386e+307
43,3920,23731,250000,-1.1132656949938737e+308,-6.429837487535156e+307
43,3908,23596,250000,2.6839553930472525e+307,8.699496189504309e+307
43,4164,24390,250000,1.4279597520472907e+308,1.2617999910333805e+308
43,4473,24207,250000,3.3396269616404404e+307,1.1419844915904047e+307
43,4746,24192,250000,1.5361532247308864e+308,-1.7495663870257995e+308
43,4228,23918,250000,-1.807107068735223e+307,1.6868765955786272e+308
43,3924,24449,250000,-2.8366948017571582e+307,-1.492649263371646e+308
43,3916,24301,250000,8.214040844454021e+307,3.1197419099314617e+307
43,4315,23893,250000,-1.9544077421641152e+307,-4.9916308739658834e+306
43,4639,24420,250000,-6.955139872090639e+307,-1.0972651750314658e+308
43,3916,23710,250000,6.359449722085045e+307,1.4518097813464174e+308
43,4373,23856,250000,-1.4763809922822797e+308,-1.0710251037400901e+308
43,4665,24420,250000,9.926822432015309e+307,-1.1914324010626187e+308
43,3927,25854,250000,7.842405010264043e+307,1.7319613341155742e+308
43,3921,25451,250000,-1.383351093082006e+307,-3.4086597200807575e+307
43,3905,24424,250000,-3.499703781676293e+307,1.7127701245014821e+308
43,3901,24372,250000,-2.0559221518619487e+307,6.967937259973335e+307
43,3907,24951,250000,-9.126025746724617e+307,-1.6241696764488164e+308
43,3913,25486,250000,-1.1712988976749497e+308,-1.7961522201482107e+308
43,3901,24507,250000,1.5467644810030922e+308,4.834657129657515e+307
43,3923,24814,250000,-6.05824038686715e+306,-3.9874817475678706e+307
43,3924,24090,250000,-2.5659703372666177e+307,7.327636044848608e+307
43,3919,24693,250000,1.5465632666481687e+306,-7.928044049839756e+307
43,3909,24818,250000,1.3126835638936463e+308,3.2792909778191836e+307
43,3922,25309,250000,8.510079799308557e+307,1.698943990387998e+307
43,3941,26174,250000,1.7963880911497592e+308,1.7053836047345767e+308
43,3974,25839,250000,-1.7312501026487271e+308,-1.5711325226928878e+308
43,3966,25722,250000,3.2098045223900636e+307,5.275429920216594e+307
43,3961,26726,250000,1.1338592957176896e+308,-7.337331810018213e+307
44,4521,24599,250000,-6.018598483568353e+307,4.965454398792295e+307
44,3919,24206,250000,1.1567761501281e+308,1.7410138501406827e+308
44,4342,24264,250000,-1.194340354924594e+308,2.088870132384227e+307
44,4621,25871,250000,1.1020585231210088e+308,-8.276235206744772e+307
44,4864,24359,250000,-9.283162805806656e+306,-1.3104929110272668e+308
44,3923,23850,250000,1.4472304158107816e+307,1.7308431422626328e+307
44,3912,24332,250000,7.486626879170617e+307,-1.7186135395409446e+308
44,3909,24605,250000,1.769024912310504e+308,-8.70495308146497e+307
44,4505,24822,250000,1.6531096446140256e+308,-8.582873655474369e+307
44,3931,24552,250000,1.5556622277349646e+308,-1.4137483314838144e+308
44,4221,24448,250000,8.051743897504303e+307,7.992208462779252e+307
44,4525,24537,250000,-8.118602877767733e+307,-1.31381435571875e+308
44,3913,24444,250000,-1.4897443480603079e+308,-4.405134289221996e+307
44,3962,24593,250000,8.736937207337956e+307,1.4849290473261812e+308
44,3918,24946,250000,1.4262933987443124e+308,-1.5026312269088787e+307
44,3918,24856,250000,7.79828197319567e+307,-1.6263755499038546e+308
44,3911,26853,250000,1.0644725343393284e+308,-1.199633048454644e+308
44,3915,25992,250000,1.3877670955814616e+308,9.68806326179606e+307
44,4161,24340,250000,3.822105955321314e+307,6.09860689052193e+307
44,3911,25503,250000,8.399896985304278e+307,1.5842159127912679e+308
44,4799,24712,250000,1.4258351265527826e+308,-1.1128222715139457e+308
44,3909,24191,250000,-7.821872202367592e+307,1.0297874203592542e+308
44,4543,29493,250000,3.7093158983916317e+307,-1.112518805742182e+308
44,4836,24765,250000,9.287596263823028e+307,-1.1763431403262363e+308
44,4327,23653,250000,-1.8091619595592003e+307,5.667330192565955e+307
44,3887,24205,250000,1.0853173750806123e+308,-3.0907979052384287e+307
44,4928,23702,250000,-4.165021042179095e+306,7.971474210556789e+306
44,4414,25528,250000,2.0011161422845386e+307,9.520864663401116e+307
44,4688,23706,250000,7.686331490715655e+307,1.251533896613558e+308
44,4190,23824,250000,1.1235998212177245e+308,1.6255524238033405e+308
44,4473,24340,250000,-1.7680021818929466e+308,-1.7883197159108852e+308
44,4767,23855,250000,-1.0137683618112972e+308,1.1778878748891692e+308
44,3962,23672,250000,8.49769349083321e+307,1.7098662383683106e+308
44,4571,23793,250000,7.751546339666241e+307,8.518730531005745e+307
44,3887,23822,250000,4.701761237800123e+307,7.581699767202688e+307
44,3907,24400,250000,1.294023962077235e+308,3.991049885755412e+307
44,3914,23605,250000,9.574614670102101e+307,1.7561845769488592e+308
44,4920,23838,250000,-1.3416318215148427e+308,-5.763800590860352e+306
44,5115,23716,250000,1.091315887936578e+308,1.2785586231250046e+308
44,3933,24328,250000,7.207361062663586e+307,-2.893526779876246e+306
44,4195,23815,250000,-5.303413162996077e+307,7.106366545737095e+307
44,5216,24411,250000,2.8487639745156284e+307,-2.002552514542312e+307
44,4812,23720,250000,-7.216747328945069e+307,-1.466521153940396e+307
44,4299,23663,250000,2.3607937134062645e+307,3.2336197570830344e+307
44,3968,23855,250000,-3.7261495483661373e+307,4.664929330927151e+307
44,4079,23827,250000,-9.723494914311938e+307,7.781731245208061e+307
44,4411,23794,250000,6.046868363274425e+307,1.5174643258579756e+308
44,5569,25342,250000,4.614169169124057e+307,1.154295169941413e+308
44,4805,23717,250000,-1.011100129320263e+308,1.291701533417329e+308
44,5073,24390,250000,1.6257970630370848e+308,-1.2980796860131923e+308
44,4759,23702,250000,-9.335570578936403e+307,-9.242085588041873e+307
44,4215,23770,250000,9.67008044523661e+307,1.5718244554366001e+308
44,4587,24227,250000,4.002912216825437e+307,3.241166436222747e+307
44,4806,23604,250000,3.856651558098331e+307,4.2863691792124656e+307
44,4294,23622,250000,-1.6998829782937907e+308,-1.0157090487869545e+308
44,4632,24530,250000,1.7109697572347163e+308,-5.690718190202432e+307
44,4923,23676,250000,-1.5561592658278538e+308,4.157513720349369e+307
44,4355,23777,250000,-1.228761469177924e+308,-5.405860296889624e+307
44,5582,23677,250000,1.026727383681774e+308,1.2753875874649444e+308
44,4172,23568,250000,1.3634264960056702e+308,1.6335922535781859e+308
44,4455,23583,250000,3.4124824498650336e+307,4.3430614168491816e+307
44,5774,23749,250000,-3.4411771557716214e+307,7.734584879341086e+307
44,4277,23621,250000,-1.6184547595072526e+308,-1.359850976894483e+308
44,3901,23787,250000,-5.201949410190015e+307,2.1218397308959888e+307
44,4838,24416,250000,2.9798184357832995e+307,-2.9669573145570466e+307
44,4338,24188,250000,8.695860999996254e+307,-1.770913412327651e+308
44,4625,24705,250000,-1.191678123130297e+308,-1.4518780098838795e+308
44,4915,23950,250000,-5.205487198880809e+307,3.6006676814053296e+307
44,4447,24411,250000,5.610309240365879e+307,-1.1987101066566545e+308
44,4702,23800,250000,-9.124353815875068e+307,-1.1435140470904288e+307
44,4200,24317,250000,1.1951310453487398e+308,2.7031376508214267e+307
44,4490,23714,250000,8.759212261397546e+307,1.072754185783814e+308
44,4791,24430,250000,1.2042014578765505e+308,6.670856456895463e+307
44,4234,24218,250000,3.2655254680513813e+307,-3.4591224312936993e+307
44,4603,24218,250000,2.1569434026560784e+307,7.765613286821982e+306
44,3911,23670,250000,-2.0496205768744684e+307,1.7290978224156553e+308
44,4368,23615,250000,-6.860099981980042e+307,1.1369651834052885e+308
44,4652,24340,250000,5.876254598590849e+307,-8.913669061290229e+307
44,4878,23648,250000,1.407296101345822e+308,1.5714367141131174e+308
44,5070,24367,250000,8.700003589138329e+307,-1.313322578342528e+307
44,4787,24281,250000,8.638584585906923e+307,6.783718877451358e+307
44,4203,24176,250000,5.986083267114129e+307,-5.132494957532055e+307
44,3912,24221,250000,-4.970565847866046e+307,-1.1269307486080137e+308
44,4807,24228,250000,-4.712991329924078e+307,-1.3434894638190763e+308
44,4266,24308,250000,2.2045125575091004e+305,-7.237794719935651e+307
44,4591,24225,250000,1.465919502810854e+307,-1.7339337453482025e+308
44,4140,24247,250000,1.3244113400511338e+308,8.476268844074248e+307
44,4356,23747,250000,-9.346941739668514e+307,9.544876326318334e+307
44,4675,23877,250000,-1.7726401773679284e+308,-1.5743353830234505e+308
44,4886,24324,250000,1.3147482842886586e+308,-1.4647983926409076e+308
44,4412,24379,250000,1.714619866631538e+308,1.4024505450340684e+308
44,4761,24232,250000,-5.321938983745307e+307,-1.7842707709030478e+308
44,4268,24248,250000,1.6113487133832352e+308,-1.1049876997993658e+308
44,4508,23723,250000,-1.3872764970541983e+308,5.718529735236666e+307
44,4749,24168,250000,1.2184552795261437e+308,-1.0867336672785704e+308
44,4311,24318,250000,1.4302731647621363e+307,-1.5239054477366097e+308
44,4616,25293,250000,-3.656457139577062e+306,-1.484426769955964e+308
44,3885,27995,250000,-1.1339125363748118e+308,-6.50968737423984e+307
44,3975,28130,250000,-1.120393360551963e+308,1.0921147544374946e+308
44,3934,24598,250000,-1.3223241887305996e+308,-7.274688005804056e+306
45,2924,17494,250000,1.2898795794715994e+308,4.082687226570968e+307
45,2953,17078,250000,-1.098544145448935e+308,-1.4097143927773514e+308
45,2956,14909,250000,1.1917689734768812e+308,-2.66815537239562e+306
45,2936,16513,250000,8.120456319115853e+307,-1.1084408628623163e+308
45,2946,16315,250000,-1.7516431900906501e+308,-1.9079761467572416e+306
45,2970,15804,250000,-1.0207480522541058e+308,1.654699834134566e+308
45,2934,17969,250000,-1.1923912891574405e+308,-1.234854708268924e+308
45,2962,16308,250000,-1.0039629700117108e+308,6.742713759857341e+307
45,2954,16195,250000,5.45037697834011e+307,-1.0619545162022698e+308
45,2922,17105,250000,1.714921683111505e+308,-1.0312881770375098e+308
45,2931,16000,250000,-8.526312579623942e+307,-1.1087887822965014e+308
45,2994,15903,250000,-1.0998566147350926e+308,9.2365864112462e+306
45,2935,15638,250000,1.941300748608311e+307,3.152622719432217e+307
45,2985,15198,250000,-1.673475091129674e+308,1.7778013349973148e+308
45,3005,15993,250000,7.857870718293916e+307,4.452660407759191e+307
45,2930,15368,250000,-1.312334849930667e+308,-9.316292965146504e+306
45,2959,15840,250000,-1.0763776938311182e+308,-7.521378797487532e+307
45,2979,15921,250000,-1.3280005990442626e+308,3.9873547483162045e+307
45,2920,15600,250000,-1.518775013463311e+308,-1.4575536157726135e+308
45,2954,15710,250000,-1.6712241193050588e+308,9.622025935929856e+307
45,2968,15385,250000,-1.26148693225185e+308,9.511503675595315e+307
45,2954,15578,250000,1.5693249153345353e+308,-1.657291430797648e+307
45,2988,16172,250000,-1.6485192192159572e+308,1.6439203595055786e+308
45,3000,15569,250000,-1.1340076747112166e+308,-1.5293895132313383e+308
45,2947,15917,250000,-4.915764383368184e+307,-1.0145840739816772e+308
45,2987,16133,250000,-1.2253672588039531e+308,1.2017100013865488e+306
45,2957,14870,250000,-7.65095252088492e+307,-7.988982226511154e+307
45,2968,15749,250000,-1.029652147181875e+308,-1.590054334297561e+307
45,2993,14724,250000,-2.9379708082539634e+307,4.067813476636593e+307
45,2955,14775,250000,-9.095929606674553e+305,-1.5572817282494998e+308
45,2941,15976,250000,7.394995206110694e+307,-7.445323171164182e+307
45,3000,16503,250000,-1.7541742038379677e+308,5.94473057225859e+306
45,2991,16053,250000,-1.3404217831016725e+308,1.7453757625295026e+308
45,2929,14642,250000,-8.422808485289932e+307,1.6585668261840957e+308
45,2973,14493,250000,-1.3091895313184398e+308,2.1284941526865874e+307
45,2948,14723,250000,6.778623141123273e+307,-2.1902745266152676e+307
45,2943,15006,250000,-1.4647380715671137e+308,9.220314969864751e+307
45,2994,18467,250000,6.285591018458337e+307,-4.903362354564913e+307
45,3039,22886,250000,9.561770813705304e+307,-8.610083268894654e+307
